"Time (s)";"Axial";"Horizontal";"Vertical"
3.4023809523809523;0.002948469104353535;-0.0065630082561965505;0.011394068375011557
3.402579365079365;0.0033228607793489573;0.004464249633312651;0.009477421417614096
3.4027777777777777;0.0021062554736772654;0.009692892007589765;-0.0036994966121710604
3.4029761904761906;0.0037768172045389292;0.006238137878537603;0.007572814598461264
3.403174603174603;0.0018372373600641367;-0.007829796947478823;-0.0057223590465582674
3.403373015873016;0.003947659017626393;-0.0069650117828841725;-0.004929736480335123
3.4035714285714285;0.001907138707224476;0.011542956851482817;0.013362809791942709
3.4037698412698414;0.0012719320078531382;0.0016706712023024047;0.0039658991245232755
3.403968253968254;-0.02017403524916972;-0.009228704921841196;-0.008115723952869303
3.404166666666667;0.000050200702730762714;-0.007467251695632509;0.00007157005347835366
3.4043650793650793;-0.008647636888440502;-0.009268214419424109;0.015090510025402182
3.404563492063492;-0.0022904438952764394;0.0008203848675493682;-0.0037719758602179354
3.4047619047619047;-0.0075936554054578664;0.011162232182980009;0.005523249283214682
3.4049603174603176;-0.0032974271158536794;0.005164231680393644;-0.00021596275291813072
3.40515873015873;0.0050702528973261;0.010990317486286589;-0.0089317115398444
3.405357142857143;0.015973320784155476;-0.009294503793060354;-0.004203990325549967
3.4055555555555554;0.019395052077356922;0.009736075572729536;-0.007630661353687174
3.4057539682539684;-0.015245304820950878;0.005144616164327093;-0.004702761993030435
3.405952380952381;-0.011954890010770214;0.011927149765253492;-0.007404878959277994
3.4061507936507938;-0.01216493677895869;0.00006185057020229945;-0.004977062568286783
3.4063492063492062;0.011094635905806172;-0.0013289083316321885;-0.007134393081287271
3.406547619047619;0.015449939848963368;0.002544980071545073;-0.005056098327258951
3.4067460317460316;-0.008054153440411937;-0.009264221839546732;-0.007161453590015299
3.4069444444444446;-0.0065869776586851;-0.009988979861080221;-0.005201176032642252
3.407142857142857;0.007752342702929127;0.004032665439010092;-0.006735757217029459
3.40734126984127;-0.011256964323933971;-0.003148718230366281;-0.006136611327747232
3.4075396825396824;-0.0015652788857778432;0.0026141251847748245;0.004651829376598471
3.4077380952380953;0.004984198691431629;-0.0026170429363246476;0.013467475548168295
3.407936507936508;0.0009435178657213328;-0.011015580460369162;-0.007456258163074381
3.4081349206349207;0.005141234578672993;0.009687564842462965;-0.0035087617488898104
3.408333333333333;-0.001012565014775646;0.005601640366077848;0.008047744408031576
3.408531746031746;-0.01001335066359843;-0.00956976642453628;0.012650176659008139
3.4087301587301586;0.0029769005199113963;-0.003940761513948015;0.004358574524303549
3.4089285714285715;0.0048975335379282114;0.009024176321983763;-0.0060841592403448885
3.409126984126984;-0.005070300219472301;0.00899242939806027;-0.007938459739307291
3.409325396825397;-0.007803702173646343;-0.00021559973800139775;0.0015774217990838224
3.4095238095238094;0.005991845013681996;-0.0025446102544065033;0.012834593429943197
3.4097222222222223;0.001976220490519154;0.01211086618161244;-0.00022454582176578697
3.409920634920635;-0.006359094200547588;0.005674965255022474;-0.008776858672717935
3.4101190476190477;-0.0172867825309595;-0.0013125692083831345;-0.003564670905689127
3.41031746031746;0.0027882816215196726;-0.012964819051265291;-0.009051516875842935
3.410515873015873;0.002248434903208363;0.010679337702751585;0.011258050575634115
3.4107142857142856;0.01876159626442586;0.003727312706470915;-0.008659318313220865
3.4109126984126985;0.0015518726726213572;-0.0035937209203239;-0.0011806043239630526
3.411111111111111;0.0025308715124765513;0.004194708116412588;0.005332872047802084
3.411309523809524;-0.018223950086053264;-0.008136658422588877;-0.004327371940235025
3.4115079365079364;-0.004375757096227062;-0.009272488258719019;-0.013463810309986002
3.4117063492063493;-0.0030835283974965932;-0.005887173540830187;-0.0167744906993903
3.4119047619047618;-0.014770173845704448;-0.012000420555412344;-0.004270389899829752
3.4121031746031747;-0.013680243311341655;0.004361778073072859;-0.005998209342578775
3.412301587301587;-0.0037300376276334646;-0.0029859882369037186;-0.0080619605632819
3.4125;0.005293382885042774;0.0022215838954452957;0.006989761963268393
3.4126984126984126;0.001843086065832722;-0.0021657798960204636;-0.0017946513744391268
3.4128968253968255;-0.009391145227368725;0.001935299061298796;-0.007544830665210611
3.413095238095238;-0.0015137432197889211;-0.002392147161006502;-0.005451753959277994
3.413293650793651;-0.008970567403252971;-0.012377679772615008;0.009484573974987143
3.4134920634920634;0.0004613684435526011;0.014286290429592558;-0.008621767387012369
3.4136904761904763;0.0057316707392374155;-0.001247287221192888;-0.0007936509700812167
3.4138888888888888;-0.0007530910949071767;0.000930347986579367;0.006009980812450522
3.4140873015873017;0.007986782671991932;-0.0041663781329389134;-0.006796196326831705
3.414285714285714;-0.008536548731740368;-0.020817101426362564;-0.00826950393638981
3.414484126984127;-0.0032881287912687185;-0.00580692519986587;0.003923699036022299
3.4146825396825395;-0.006167584476884258;-0.001197802327513269;0.001875683441539877
3.4148809523809525;-0.005363920150216472;0.011338881723642774;-0.0067659171672858065
3.415079365079365;0.0057672770639101145;0.005870051257372328;-0.01852895341835392
3.415277777777778;0.0019503967781702158;0.009239315562010237;0.0012072769550286466
3.4154761904761903;-0.010267594275887859;0.007232475601196714;0.0009096113590203458
3.4156746031746033;0.01430436092812215;0.007722578518152662;-0.01087100826225651
3.4158730158730157;0.006441524805609333;-0.006685723043918184;-0.0014024528118170565
3.4160714285714286;0.01646360624033605;0.00668241786217732;0.006173774376293295
3.416269841269841;0.0017794655581155894;-0.0092786489575501;-0.004445746764758951
3.416468253968254;0.003796792211119282;-0.008733989164173178;0.014265224113842123
3.4166666666666665;0.0014461116810480235;-0.0025286920889611756;-0.0020700248333014315
3.4168650793650794;0.0055147321839967844;0.005237854592562147;-0.020730868205646402
3.417063492063492;-0.006794953165467632;-0.014150772668361239;-0.0004015716167486971
3.417261904761905;-0.006435179529603374;0.003565787844419905;-0.010277107581714517
3.4174603174603173;0.006802810909334767;0.009138408623695799;-0.002486542090991861
3.4176587301587302;-0.0007536051849683645;-0.002767892979025415;-0.009420708045581705
3.4178571428571427;0.018014533998552906;-0.01141081327193933;-0.0029164107891119784
3.4180555555555556;0.005112981977049458;0.007865197531938978;-0.009591415748218424
3.418253968253968;0.0019387738724390147;-0.00729061146819549;0.012483641281505697
3.418452380952381;0.002857802989069569;-0.008749454706847242;0.005552217140575522
3.4186507936507935;-0.01419714224141444;-0.005785469390391878;-0.0016960652919806307
3.4188492063492064;0.008351920725885975;0.006918282754779287;0.006270929947277182
3.419047619047619;-0.006774873850758922;-0.011189092375278048;-0.006193474158862955
3.419246031746032;-0.0013483999351819875;-0.006569825537442736;-0.008166387900928385
3.4194444444444443;0.01675250250298177;-0.004864592529773287;0.0019426790622674162
3.419642857142857;-0.001858146307881725;0.015085998497963377;0.005128428116222494
3.4198412698412697;0.005641384603563893;-0.0068311583771701375;-0.011814430579761392
3.4200396825396826;0.0010437058230081675;0.004373959772348829;0.007888838425060385
3.420238095238095;0.003988421144072163;-0.00285667223477321;-0.0013064893337286776
3.420436507936508;0.0026030229349771616;-0.009848975069760851;-0.007871702537158853
3.4206349206349205;-0.01061018687289561;-0.00717370068275886;-0.0049598964305914706
3.4208333333333334;0.0004858883042970774;-0.00868690987670379;-0.007101729735950357
3.421031746031746;0.004275939049307453;-0.0076811746283765355;-0.0052264484020270174
3.421230158730159;0.0018366115112939951;-0.00825799485290008;-0.00681991897545231
3.4214285714285713;0.0035464229007402537;-0.008303687401055864;-0.005505755767444498
3.421626984126984;0.002566030802313435;-0.005427262239098124;-0.006621197089771158
3.4218253968253967;0.002605131449286091;0.013124867849111982;-0.006115630492786295
3.4220238095238096;0.00419936198193227;-0.0026310593410726105;-0.0014932902904547518
3.422222222222222;-0.004976624069627178;0.000010922126532026625;0.015852376594921225
3.422420634920635;-0.01537371557753886;0.002116726286769339;-0.003930762633899576
3.4226190476190474;-0.01276717465918864;-0.013454839080512098;0.005577131882091635
3.4228174603174604;-0.0027760056833585622;0.0062768026665453395;0.00004403270759212319
3.423015873015873;0.005844219209734547;0.008036899887085386;-0.009536460265735514
3.4232142857142858;0.0005042316337267039;-0.005456623114585451;0.010041758194347494
3.4234126984126982;0.004939189734045613;0.00513946408784432;-0.005936935767749674
3.423611111111111;0.0008082674761453745;0.010386894963741728;-0.005015686378101236
3.4238095238095236;0.005138373555723774;0.00403959634161038;0.010794326439281576
3.4240079365079366;-0.0001622078995069387;-0.0077826235964294;0.009393974914928549
3.424206349206349;0.009487061383310902;-0.009523400530159048;0.01038281597175228
3.424404761904762;0.015115796210352528;-0.002708470873474649;0.009367868080516928
3.4246031746031744;-0.0010425237993558767;0.01131147476291699;0.010377332344432944
3.4248015873015873;0.00678349900442754;-0.0006101955249305283;0.009406015053173178
3.425;-0.00927482676308955;-0.011235560715138487;0.010564133301159018
3.4251984126984127;-0.00381489229005183;0.0030625272021297897;0.008870407715221518
3.425396825396825;0.005576162221018421;0.010534360580206343;0.011683985367199057
3.425595238095238;0.0009913878460565684;-0.006583171389936976;-0.004209831580737955
3.4257936507936506;0.004348708869997608;0.005428382702231832;0.007057115211864584
3.4259920634920635;0.0015882464070955393;-0.005608518101214937;0.011637612953563803
3.426190476190476;0.004023342015329945;0.0062577217296366176;0.0073577610401116544
3.426388888888889;0.0016967790146509287;-0.0094710806905623;-0.004488423690418131
3.4265873015873014;0.004034376325193989;-0.004284361801981501;0.011912509575267904
3.4267857142857143;0.0016494603772798655;0.006680836476445623;0.008226558342357748
3.426984126984127;0.00419849026400243;-0.013872285798131994;0.012208625450512045
3.4271825396825397;0.001134029211584675;0.002566577442050406;0.0024999824909173185
3.427380952380952;0.005613675894323933;0.0010700743124489273;-0.008419707641223795
3.427579365079365;-0.0077969072441419485;-0.01243661479645925;-0.004506781921008951
3.4277777777777776;-0.014071234879907024;0.00522256413853211;-0.008092835769275553
3.4279761904761905;-0.013757781503613842;-0.0026804157122369324;0.006295367851635092
3.428174603174603;0.000331385614458668;-0.011231699451744131;0.011543199196239584
3.428373015873016;-0.009979852853234661;0.008206028066635557;-0.004929021224597818
3.4285714285714284;0.015114782931391346;-0.008324049837827257;-0.00674660526237858
3.4287698412698413;0.0041837902684846995;-0.00672194217884498;-0.004468873366931803
3.4289682539682538;-0.017594372300322902;0.009384683840036817;0.00934223808326351
3.4291666666666667;-0.005855077324326885;0.00446771415329022;-0.009810284003833658
3.429365079365079;-0.002946422813352001;-0.010030553169488482;0.000277921333690756
3.429563492063492;-0.009031505701955211;-0.007581649772762827;0.01041655220069515
3.4297619047619046;0.005593030335489857;-0.0034665599986310517;0.010812565460582846
3.4299603174603175;0.0023644553442636607;0.014118346892357298;0.002954646721263998
3.43015873015873;-0.004943089006360424;-0.006154338322519831;-0.01743306241951359
3.430357142857143;-0.01769542825024928;0.0030353083685640777;-0.024535671100238687
3.4305555555555554;0.0012407960315385935;0.009002249263287016;-0.009282306060413248
3.4307539682539683;0.002644843043867695;0.008002757601499983;-0.004994705543140299
3.4309523809523808;0.003277598502222645;-0.006146863527535967;-0.006815031394580728
3.4311507936507937;0.002470350446287739;0.005593739025354811;-0.005209163055042154
3.431349206349206;0.0031830804367700694;-0.0061001558377738515;0.009436175003429526
3.431547619047619;0.0025806413908640025;0.007205694489241072;-0.008633449897388346
3.4317460317460315;0.0030266629477182505;-0.011740287259161047;-0.0028358253093756502
3.4319444444444445;0.0028991909642854807;-0.0019792378469701325;-0.014212325439075357
3.432142857142857;0.0024633543511072276;0.009301300667286344;-0.01245327316246403
3.43234126984127;0.004102616192881214;0.00710254306352181;0.016951486244579428
3.4325396825396823;-0.004910470364507091;0.00932606267190022;-0.0012939723583258456
3.4327380952380953;-0.0170232666711172;-0.0014056642129416977;-0.007905081138233072
3.4329365079365077;-0.0009605897645315054;-0.010881745681106619;0.005610391273876303
3.4331349206349207;0.004711619200293171;-0.00577485603833156;0.00035397686042415444
3.433333333333333;-0.011308067856248272;-0.010651653125822119;-0.009939030036548502
3.433531746031746;0.0001945631523767588;0.008469774894476362;-0.002912357673267252
3.4337301587301585;-0.010677555022652996;0.006632173009276815;0.006623312607189291
3.4339285714285714;0.0021091761012712595;0.008840202860594221;0.012248798981090658
3.434126984126984;0.00361739713150655;-0.012982184491991572;-0.012350514754871256
3.434325396825397;0.002120784105841267;0.00017052660143417964;0.0038137880710564787
3.4345238095238093;0.0035386370440164683;0.0008574775830511535;-0.0017396958919562167
3.4347222222222222;0.0021982626934686778;-0.0017647356315846955;-0.019633487090686685
3.4349206349206347;0.0035636709948221323;0.0024632974938158477;-0.0022062810512579745
3.4351190476190476;0.0020676987190881846;-0.004527977161049418;-0.008288815841297037
3.43531746031746;0.003738103987757313;0.015096008352995344;-0.0043828042598761385
3.435515873015873;0.0017645941992441294;-0.008354904554724268;-0.008260920867542154
3.4357142857142855;0.004662639083448994;0.006035714916944929;0.006745382919689291
3.4359126984126984;-0.011763506946977031;-0.0049671106561418096;0.011508866920848959
3.436111111111111;-0.012742878315862072;-0.009420450270115904;-0.005433157310108072
3.436309523809524;0.0007416741867700694;0.008282240055561491;0.009401961937328451
3.4365079365079363;-0.009851047215875042;-0.010517140343725256;0.010200187340160483
3.436706349206349;0.01934855300385152;-0.0032560624703164612;0.009462520256420248
3.4369047619047617;-0.0010834125856717947;0.004369420506120153;0.011082216873546713
3.4371031746031746;0.006011045159880268;-0.006522497586845926;0.004517838135143393
3.437301587301587;-0.00046280157368983055;0.013477876357794233;-0.0038467200847662752
3.4375;0.007304957689825642;-0.001981717027663759;0.01650015987434017
3.4376984126984125;-0.009502486703809154;-0.00872056694322782;-0.002635434493640787
3.4378968253968254;-0.003493280528005016;-0.008143155328869394;-0.005068972930530435
3.438095238095238;0.004402777733389485;-0.0076986350640054265;-0.007870033607105142
3.438293650793651;0.0025381879826227305;-0.008971846155762247;-0.0038405212017096346
3.4384920634920637;0.002431532921377766;0.005308270029783674;-0.008968785628894693
3.438690476190476;0.0042245747466722605;0.009604706935644575;-0.0024466069789923495
3.438888888888889;0.015409185173098194;0.005508793093324133;0.004672929420848959
3.4390873015873016;-0.010843948839124096;-0.005580192856430582;-0.00015588127098453697
3.4392857142857145;0.0008761273642221568;0.006049271248341032;0.0033696142581902677
3.439484126984127;-0.014449873385842693;-0.008298241026639513;0.0008739677814446623
3.43968253968254;-0.014059753535207165;0.01753301876044316;0.002307817116161459
3.4398809523809524;-0.00652042162221278;0.018573008053064773;0.0055468527225457365
3.4400793650793653;0.0035049753208795664;0.004288138397098013;0.024979993477245444
3.4402777777777778;0.011392994405809986;0.012002702377796598;-0.003118708953479654
3.4404761904761907;0.012600055517737019;-0.00551841264212089;-0.007651761397937662
3.440674603174603;-0.0020683048347791555;0.003729374654651114;0.0064939705280266935
3.440873015873016;0.006626828195635426;-0.0033044297769065415;-0.0019368680568732088
3.4410714285714286;-0.0003249509314855459;0.0029454972074036087;0.005911513939281576
3.4412698412698415;-0.008393162308152569;0.010552424512863584;-0.002928689345935709
3.441468253968254;-0.017728613136227978;-0.00934765437239366;-0.0075528176876105135
3.441666666666667;-0.006768622813638103;0.009522843681335874;-0.006164744720081217
3.4418650793650793;-0.0030867246965726736;-0.012658089823960833;-0.0024145396801031893
3.4420634920634923;-0.007862360594685924;-0.0037609175368543183;0.004744335785289877
3.4422619047619047;-0.0008454484919866445;-0.01342166443908172;-0.02584476791344059
3.4424603174603177;-0.016190165100510967;0.002998912282348105;0.00893644966163265
3.44265873015873;-0.006932081101354015;-0.0003000688328738724;-0.000983670577625162
3.442857142857143;0.0157673867364565;-0.00881499932700353;0.001387998237987631
3.4430555555555555;0.00899871307808553;-0.009581761859297327;0.014200493469616049
3.4432539682539685;0.0018533753176370737;0.004073062487006613;-0.004385903701404459
3.443452380952381;-0.009084427175935161;0.008710484527111479;0.006752416267772787
3.443650793650794;-0.0019606066922506216;0.007931731216669508;-0.0026614221187628573
3.4438492063492063;0.006062223198000538;0.007343537680864759;-0.007180884704212076
3.4440476190476192;-0.00014048200648630882;0.00913818883156819;0.009422704353710287
3.4442460317460317;0.006303562404696095;0.005189500324488111;-0.005316212997058756
3.4444444444444446;-0.0030837966183980825;-0.008798790588914923;0.009607597961803549
3.444642857142857;-0.009190992830212963;-0.0058542494251723805;-0.009408429488757974
3.44484126984127;0.0043596537728944895;0.013848617248297163;-0.004880264625171549
3.4450396825396825;0.0026350231786409495;-0.003779909066795877;-0.0013554843517340487
3.4452380952380954;0.0025218563099542735;0.001903265290022322;0.008294150009533041
3.445436507936508;0.0036269562264124033;-0.001294507138371042;-0.014937535152057535
3.445634920634921;0.0014959113617578623;0.0006009187028412307;0.011138722076793783
3.4458333333333333;0.0054109530468622324;0.00014785075938744197;-0.004705861434558756
3.4460317460317462;-0.01215796303551997;-0.012461096472978167;-0.004309490546802408
3.4462301587301587;0.0012644665260950205;-0.0047645275070663014;-0.00891025386772526
3.4464285714285716;0.0020563663860002634;-0.01081212279939609;0.012146040573497885
3.446626984126984;-0.010562383947785747;0.01106818350410504;0.005766555443187826
3.446825396825397;-0.0006083263139089468;0.0031099333838228668;-0.002991870269397623
3.4470238095238095;-0.007811748800691021;-0.004658438689946703;-0.010932877883533365
3.4472222222222224;0.019670723559443104;0.008758537046671339;0.003381892815013998
3.447420634920635;-0.0024266926626523855;0.008571538649559446;0.0009690967945061857
3.447619047619048;0.006504839839521992;0.0023700888679031814;0.0032957044986687833
3.4478174603174603;-0.00019912552636469627;-0.012576500378489069;-0.005048707351306803
3.448015873015873;0.005709751131121266;0.0029428000972275222;-0.01903237424812687
3.4482142857142857;-0.000056744931157481915;0.008620325051308103;-0.000103548392871744
3.4484126984126986;0.0064764233251253245;0.008123106829882093;-0.01026828609428776
3.448611111111111;-0.012979307589944256;0.006907635875106283;-0.002646282538989908
3.448809523809524;0.00176335740286504;0.022520403884411285;-0.00948245845756901
3.4490079365079365;0.002492843749109852;0.00928861977911038;0.012206837311168783
3.4492063492063494;0.0036912845392862437;0.006918722339034506;0.006237789764782065
3.449404761904762;0.001635416032854664;-0.010171710938155226;-0.003035381660083658
3.449603174603175;0.004644519271437275;-0.0034343306496139084;0.009898349419017904
3.4498015873015873;-0.000065246043618572;0.005331450648665853;0.01085452713050472
3.45;0.010683050932470906;-0.011152476496934466;0.008367463722606772
3.4501984126984127;0.013870223047319996;-0.006333364598393015;0.012505575790783041
3.4503968253968256;-0.00044573229354227806;-0.009333106182455591;0.0006489006427727873
3.450595238095238;0.004835790576521504;-0.00715289493644195;-0.0069299491497076815
3.450793650793651;0.0013828040977159617;-0.008605881087421946;-0.0070694240184820956
3.4509920634920634;0.004042288841787922;-0.008406479336261324;0.005640670433422201
3.4511904761904764;0.0021578954477945445;0.004172924481392332;0.011381909027477377
3.451388888888889;-0.009829790709432018;0.01017593177413983;0.00931183971442806
3.4515873015873018;-0.01584744211834277;-0.009111937560081057;-0.00475986324272526
3.4517857142857142;-0.00943872463506068;-0.006172398529886774;0.010098501816173666
3.451984126984127;0.0006526173968950388;0.00858775856351895;0.007918044701000326
3.4521825396825396;0.008364452602450001;0.005670921452403494;-0.007531717643360025
3.4523809523809526;0.01525018978315984;-0.011963624931811861;-0.005726292953113443
3.452579365079365;0.0008449541350046275;-0.0009514228030438935;-0.005777314529041178
3.452777777777778;0.0032612072249094126;0.00927784251427693;-0.007807448730090982
3.4529761904761904;0.003818309487883198;0.007214374415636488;0.003164097443004721
3.4531746031746033;-0.005886958358701122;0.009059361688852735;0.003371640816112631
3.453373015873016;-0.016699211118634594;-0.0019231144859786545;-0.010468915328601724
3.4535714285714287;-0.0000635249595006826;-0.011908330447911791;-0.0027584584804571932
3.453769841269841;0.00396226960617696;0.007811992935896345;-0.009001210555652506
3.453968253968254;0.00182458627421056;-0.007319976068973116;-0.0034994634243048495
3.4541666666666666;0.004232248844687092;0.007956996135473677;-0.008459523543933756
3.4543650793650795;0.0006732108016649363;0.0058365888372663936;0.013541981354137533
3.454563492063492;0.007458536507670033;-0.0061516281738277;0.004531785622020834
3.454761904761905;0.015275469603125202;0.00707006412005467;-0.0043217691036261385
3.4549603174603174;0.002904354216639149;-0.011977875098526053;-0.009599760398486978
3.4551587301587303;-0.003522918937619579;-0.0048345555140967885;0.0027523485568963224
3.455357142857143;-0.009112411556657207;-0.012155941180824808;0.003908917084118002
3.4555555555555557;0.007109417202059376;0.003146403975844809;-0.009376362189868814
3.455753968253968;0.00008062887388859963;-0.000030672602295449877;0.0033015457538567716
3.455952380952381;0.004918015183989155;-0.011956368066310457;0.014092847481151694
3.4561507936507936;0.0012612627764383433;0.005351110868215986;-0.005466655120471842
3.4563492063492065;0.00414614993530904;0.008698552422285505;0.00784234680213558
3.456547619047619;0.0017852621098199961;0.007268689148188063;0.009759112968822592
3.456746031746032;0.003749436320845234;-0.006105395458578638;-0.004239991530994303
3.4569444444444444;0.0016389774103799937;0.00586432921147389;-0.008978679999927408
3.4571428571428573;-0.01567770671647395;-0.006950689904331736;-0.0003388675304449862
3.4573412698412698;-0.005973228631432903;0.010619822464943357;0.0044607368854485685
3.4575396825396827;0.022521129431311238;0.005607116542816587;-0.000821784362415201
3.457738095238095;0.017829670192782032;0.010994616471291014;0.0047610250858269865
3.457936507936508;0.013785912277285206;-0.001223124988317064;-0.0014535935970343417
3.4581349206349206;-0.0014397217015584829;-0.0022869710400100266;0.006746217384716147
3.4583333333333335;0.006064845802370655;0.012992593966484495;-0.012380317077258951
3.458531746031746;0.00014188754755650734;-0.005480912007331423;-0.001198962554553873
3.458730158730159;0.0052316622753778574;-0.007905072025894693;-0.010961249694446451
3.4589285714285714;0.0008990080972353098;-0.00899299742275434;0.011092707291027182
3.4591269841269843;-0.008996070740636242;0.006782650522947737;-0.006435826644519693
3.4593253968253967;-0.001253956375535381;0.008022281847954222;0.010204717293163412
3.4595238095238097;0.007124079944674122;-0.009747943334221415;-0.00726385436973942
3.459722222222222;-0.003634029446061504;-0.0031565506532187973;0.014530822410961264
3.459920634920635;-0.00811380278867091;0.025883558712959717;0.0023441759494744474
3.4601190476190475;0.002325965644899952;-0.0025544189437623536;-0.0007135423275030917
3.4603174603174605;0.005649654748026478;-0.0015521854683156525;0.010486051216503256
3.460515873015873;-0.006782868323739422;0.009434897027969786;0.011489912643810385
3.460714285714286;-0.006353670177873028;0.0071882005259994945;0.0008217541126214201
3.4609126984126983;0.006231649400774586;0.009128480725050398;-0.007392958030322916
3.4611111111111112;-0.00017617028754557396;-0.0024812523796554123;-0.006588652953723795
3.4613095238095237;0.016831210436407673;-0.011043499648510985;0.005686089172741049
3.4615079365079366;0.0069544302244821665;-0.0054229539408679524;0.011909886970897787
3.461706349206349;-0.01376594733994807;-0.01089919214689689;-0.005155280456165201
3.461904761904762;-0.012096138117726696;-0.004444195382237009;0.008120223656078451
3.4621031746031745;-0.013782957015450847;0.004836031742454;-0.004355743751148111
3.4623015873015874;0.008701040031496632;0.012415322981834837;0.008749887123485678
3.4625;0.01510947066742574;-0.000541972421049646;-0.006585195884326822
3.462698412698413;0.001544451894346821;-0.0005413149073119675;0.016501948013683432
3.4628968253968253;0.002834512474123585;0.0009038108811382736;-0.0013516696544684237
3.4630952380952382;0.004087305249754536;-0.0022464529200788056;0.0027605739978753263
3.4632936507936507;-0.005263791797574413;0.009861185722113081;0.0033131090549431974
3.4634920634920636;-0.016794872848208797;0.008925478480816313;-0.009532287940601236
3.463690476190476;-0.0007818726877530935;-0.004689049400329165;-0.003994181975940592
3.463888888888889;0.004000595392767536;0.003871229983926245;-0.007564142570117838
3.4640873015873015;0.002016014041487324;-0.003917346201777033;-0.005125716552356607
3.4642857142857144;0.003660535993162739;-0.009644652210115961;0.00698022522010433
3.464484126984127;-0.013644704041894329;0.007921006105900236;-0.0032439979167975252
3.46468253968254;0.0064925612826982615;0.009262151591539808;0.009084030762096518
3.4648809523809523;0.01643492150503789;0.003245586104751059;0.00931946910895931
3.465079365079365;0.0014002161045709727;-0.0037727602347131287;-0.011002734527210123
3.4652777777777777;0.003284341277662861;0.003777661867499777;0.0020232645420037443
3.4654761904761906;0.0028700517435709116;-0.004286023281454615;0.008868381157299154
3.465674603174603;0.00247076022822057;0.005297116510630079;0.013110920563121908
3.465873015873016;0.0038068355937639353;-0.013546110555469565;-0.001830533370593912
3.4660714285714285;0.0006461726446786997;-0.005118482239484362;0.003267094269176596
3.4662698412698414;0.01566655802923833;-0.0005473685040469681;0.011530563011547201
3.466468253968254;0.008001624228541004;0.01351533042645497;0.010063454285045736
3.466666666666667;0.00015631187159215187;-0.009466579608559183;-0.0040291102977789706
3.4668650793650793;0.005296281160894978;-0.0061431494131084004;0.007925793304821127
3.467063492063492;0.01524389404255544;-0.009072827599882654;-0.005539134368518717
3.4672619047619047;-0.011722826776917827;0.00883628012990994;-0.005672529563526041
3.4674603174603176;0.004225506069246876;-0.010164884343683294;-0.007885053977588541
3.46765873015873;0.0019770549555460093;0.014798774890661665;-0.00015099369011295494
3.467857142857143;0.0037313090582529185;-0.0019024614765639817;0.005073472633739584
3.4680555555555554;0.001809923531595814;-0.005752603016733698;-0.00237496219597233
3.4682539682539684;0.004374405922476399;-0.01237830375874;0.008208915367504233
3.468452380952381;-0.000004032073434245831;0.004517489619613119;-0.014127865657428629
3.4686507936507938;0.015277958097044575;-0.0018833917155261551;0.00955431140937435
3.4688492063492062;0.008618033113066303;-0.010449477896034292;-0.002464369163135416
3.469047619047619;0.001095114829126942;0.004569159396052786;-0.007322982177356607
3.4692460317460316;-0.009255343494828594;0.010167348705292173;0.007850453033825033
3.4694444444444446;-0.0152505798320135;-0.008821089245318941;-0.0038911851497687167
3.469642857142857;0.004547982098642933;0.009829911910057493;-0.006763652190784342
3.46984126984127;0.0013085665126482127;0.004038428463101812;0.011881157532116049
3.4700396825396824;0.004236197652403462;-0.005265981383561663;0.0088220087436639
3.4702380952380953;0.001695475163046467;0.008949357591629454;0.007946654930492514
3.470436507936508;0.0037145601530710337;0.00857053654646916;-0.010375336036304361
3.4706349206349207;0.0027339966912904856;0.0024399380609993423;-0.0025573524089850252
3.470833333333333;-0.002683208702023876;-0.012457966297804884;-0.009655192718128092
3.471031746031746;-0.0188061235527357;0.002591128967762419;-0.002265885696033365
3.4712301587301586;0.00031783300835286354;0.008848130278349348;-0.011064365729907877
3.4714285714285715;0.002019329549852955;0.008334982715607115;0.009926125183483236
3.471626984126984;0.004421329679075825;-0.004291596315741114;-0.005051926002124674
3.471825396825397;0.000864660920683491;-0.010027002036511473;0.008416339531322592
3.4720238095238094;0.005354373337809193;-0.006357340566753916;0.009626433029552572
3.4722222222222223;-0.0009306309799512746;0.006760319270253607;0.010292216911693686
3.472420634920635;-0.009448686061318767;0.007835365407228895;-0.008534625396350748
3.4726190476190477;0.0016391562243143198;-0.012035387061476282;0.01921312488593685
3.47281746031746;0.00594174730974828;-0.0015663378461595093;0.0156732050327264
3.473015873015873;-0.005354249296601665;0.007516011171102949;-0.006688907966236002
3.4732142857142856;-0.007401594338830364;0.010230555705786177;-0.013778522834400064
3.4734126984126985;0.004935755016390431;-0.0015254565104241883;-0.016172304973224527
3.473611111111111;0.0023920299430528758;-0.00181696792685943;-0.004006937369922525
3.473809523809524;0.00233585256535207;0.013244747690916487;0.002068087234874838
3.4740079365079364;0.004755056085173237;-0.007234162144302897;0.01338283695258724
3.4742063492063493;-0.0116858346442541;0.0049057375118736705;0.007985040321727865
3.4744047619047618;0.0008037077208200571;0.00900701018428845;-0.0017925056072272127
3.4746031746031747;0.002991317393366444;-0.007555546663641504;-0.00950093589744938
3.474801587301587;0.003920844378058064;-0.007925048895120195;-0.0019486697765387362
3.475;-0.0006144730429014089;0.010581705294609495;0.006274625435253256
3.4751984126984126;-0.010531620500501049;0.0026513277963404144;-0.00390239082298649
3.4753968253968255;0.004009834112707722;-0.004739443264841608;0.012613221779247397
3.475595238095238;0.004059574188772785;0.009831480257273146;0.004530951156993979
