"Time (s)";"Axial";"Horizontal";"Vertical"
4.070436507936508;-0.009487954375487107;0.010196000195351829;0.0185627613827819
4.07063492063492;0.0022295122620050734;0.010802116102782477;0.008734670715057291
4.070833333333334;0.013197713124412758;-0.004667267345579873;0.004322377280914225
4.071031746031746;-0.0031069511893804247;0.015492290116158713;0.0021769676968688145
4.071230158730159;-0.00802751205597474;0.005166008926240195;0.006534544067108072
4.071428571428571;0.007608574407953483;-0.014165280529054414;-0.012068423195159994
4.0716269841269845;-0.004096745920520561;-0.0014014282754981622;0.0034260426327819005
4.071825396825397;-0.0073222866627986605;0.0023180133171951667;0.002631155090057291
4.0720238095238095;0.010368347692150337;-0.0007376206598603829;-0.011299165649688803
4.072222222222222;-0.01004571601484372;0.0025437063046371833;0.007427898483001627
4.072420634920635;-0.0031308861795480425;-0.0014577136866176232;0.0189059649273986
4.072619047619048;-0.010752640140395897;0.004215482480136146;-0.0009546603396302089
4.07281746031746;0.0028347042974417036;-0.007957644902857552;0.008912769393646158
4.073015873015873;0.0032089469608251875;-0.009258503236564408;-0.007347973747528158
4.073214285714286;-0.009001234022122162;0.0032574458487903968;-0.004078182144439779
4.073412698412699;-0.005013767105680245;0.000018387890664328665;0.005572525100433268
4.073611111111111;-0.008309840631824272;-0.00003821975806594935;0.0033474837109679356
4.0738095238095235;0.005580563622373802;0.013156726814118613;0.0037457619473570958
4.074007936507937;0.011268958973545296;0.005911823219863166;0.004282561378204264
4.074206349206349;0.00806794367994712;-0.0021944121948802575;0.003117886619293131
4.074404761904762;-0.003702885878425377;0.0032834297486221686;0.004612651900970377
4.074603174603174;0.006827906298298103;-0.0016976838491284951;-0.013937624855316244
4.074801587301588;-0.005868110281568306;0.0038085019656097785;-0.009775432510650717
4.075;-0.007698397559266823;-0.004863008999022256;-0.01578489200619515
4.075198412698413;-0.0048169264915998156;-0.01168738133529068;-0.004300626678741537
4.075396825396825;-0.009168991294842499;0.002943683273402442;-0.002654346390045248
4.0755952380952385;0.0012446870681230848;-0.00020593977788330164;-0.00707820312527474
4.075793650793651;0.01063875906433509;0.001378148651925315;0.005285349921905436
4.0759920634920634;0.0095679578956549;0.00038129449566959295;0.011844960288726725
4.076190476190476;0.008626498806137306;0.0011491736837303534;0.014911619262420572
4.076388888888889;0.011638988333601219;0.00033364803275226507;-0.012856992645538412
4.076587301587302;-0.0049368994656617815;0.0017905904420292273;0.0006018553540343419
4.076785714285714;0.0072650020595972364;-0.013228431486281167;0.01849123580905143
4.076984126984127;-0.004714492184263008;-0.0017547850988233193;0.005615321235381998
4.07718253968254;-0.006110105139356392;0.002617303139773597;0.003450242118560709
4.0773809523809526;0.008475300448793632;-0.0010645912520015344;0.002260056571685709
4.077579365079365;-0.005824259889465111;0.0030155702002918616;-0.011332782669342123
4.0777777777777775;0.010323621856827003;-0.0023782832107865914;0.00635108097048942
4.077976190476191;-0.01321227609847142;0.007930699593631019;0.0033239994809264317
4.078174603174603;0.004197992908615333;0.0159074550934708;-0.0012109603121643886
4.078373015873016;0.002475552785057289;0.02101026461204647;-0.010211738510406576
4.078571428571428;-0.009305305254798668;-0.0024387372217500314;0.011190024451934732
4.078769841269842;0.0028256630178873365;-0.009202219688090096;-0.0037788476183777675
4.078968253968254;0.013475809770483238;0.003877822167483558;0.022153583602630533
4.079166666666667;-0.004843718779426354;0.010546482957211722;-0.007515701217926107
4.079365079365079;-0.00586943275962426;0.00801614657720684;0.00041064365359488875
4.0795634920634924;-0.007890307751637238;-0.004304578670057069;0.004553047256194986
4.079761904761905;0.010623712616819603;-0.009051164754422913;0.003997531966888346
4.079960317460317;0.007353134977478248;0.01166297108611225;0.003188696937286295
4.08015873015873;0.01287967019047187;0.004261936850157966;0.00482520206423942
4.080357142857143;0.0025735316451971357;-0.005897728868516694;0.0025207672879332677
4.080555555555556;-0.0003983112398202593;-0.010466888689192544;0.005508390502654947
4.080753968253968;0.0040057753797952955;0.0015188454159176246;0.001661149100982584
4.080952380952381;-0.002305522036891716;0.002185460037795295;0.006830302314483561
4.081150793650794;0.01248890213932441;-0.007549470432790528;-0.0009984101488953456
4.0813492063492065;0.009409219550747139;-0.011286761753948937;0.0183566485211486
4.081547619047619;-0.0008295992735440905;0.01815992579540371;-0.001580747528350912
4.0817460317460315;0.0019228202876035994;-0.008010676272901307;-0.004925879402435385
4.081944444444445;0.013474744337457878;-0.004967926212342988;0.008832779960357584
4.082142857142857;0.006435465591806633;-0.009434553005489121;-0.01311770336178597
4.08234126984127;0.026213519799370033;-0.0048671515218341455;0.0037867699429625645
4.082539682539682;-0.007498857972365158;0.0062760783799564734;0.0035203371808165684
4.082738095238096;-0.005552418005805748;0.012584671235886802;0.0039137278363341466
4.082936507936508;-0.007155760598521965;0.022764403230754127;0.004450169639312662
4.083134920634921;-0.006293538433652657;0.003981180346814384;0.00008448703738395125
4.083333333333333;-0.006009287608009117;-0.006888721280487786;-0.011358412666595541
4.083531746031746;-0.008485294354301232;0.018044113970605125;0.010836807326995768
4.083730158730159;0.0024616760786955183;-0.01324569261887909;-0.00876286880520638
4.083928571428571;0.0029874449249689405;-0.006117547073158036;-0.0026229943468933925
4.084126984126984;-0.008811372739415901;0.0026473513313209907;0.0034526263043517247
4.084325396825397;-0.01582337118421151;-0.0003130139342868432;0.015591589050018229
4.08452380952381;-0.014630563032966393;0.0015822275050556556;0.009752837257110514
4.084722222222222;-0.0017685363415296251;0.00046950191935657415;0.0008830700680846348
4.084920634920635;0.00340965442623542;-0.012896806143912087;0.005926457481109537
4.085119047619048;-0.0005293110731656725;-0.0010285211286866769;-0.012920054359710775
4.0853174603174605;0.004926648515123588;0.0007895341583168403;0.005650368766509928
4.085515873015873;0.014476638811487419;-0.014728646867665063;0.0021185551449889317
4.085714285714285;0.0021704217072908705;0.023093364990559806;0.005565849380218424
4.085912698412699;-0.004429824126106041;-0.015026666366251717;0.001981702880584635
4.086111111111111;-0.009710499492626923;0.0030206440456783668;0.005940047340118326
4.086309523809524;-0.0024394909266050036;0.0027461050518429175;0.0012005244061583653
4.086507936507936;-0.01211834460232808;-0.011078329899104844;0.00780376537295524
4.08670634920635;0.007912807690757973;0.0034526473351395026;-0.008749517364776693
4.086904761904762;-0.0025217341605241472;0.009555090076533546;-0.0022111262514954433
4.0871031746031745;-0.005863867175918358;0.01041000694712757;0.005601135329925455
4.087301587301587;-0.008997732249241608;-0.017829373621138345;0.003143516616546549
4.0875;0.010189671593565208;0.014479029781428565;0.004051414565765299
4.087698412698413;0.006448496657270653;0.00286380932411312;-0.010468396110809408
4.087896825396825;-0.001314706576209801;0.014994554079381217;-0.014378818435943685
4.088095238095238;0.0019289893683378523;0.0007357893951809302;-0.00684324161557015
4.088293650793651;-0.016002956253629463;0.00035765380343555364;0.01888772590609733
4.088492063492064;0.007276550459522468;0.0016557647355472938;0.0015043888852233067
4.088690476190476;-0.003921251219850319;-0.0007137825272405252;0.0044897471234435216
4.088888888888889;0.008300327288765175;0.0036668179996883765;0.004818168716155924
4.089087301587302;-0.013370863569122093;-0.008995818116458665;-0.0040365781023865566
4.089285714285714;0.005725704657692177;-0.008312653892430077;-0.0075030650332337245
4.089484126984127;0.00903837807740615;0.00404079616746067;0.01037928207369987
4.089682539682539;0.011029534566063148;-0.0011843667856776818;-0.011725458069122396
4.089880952380953;-0.0030396575454290087;0.002146225280371894;0.00013789279910270125
4.090079365079365;-0.00810782372687413;0.000009078390208472342;0.01807769878359977
4.090277777777778;-0.005114886385541695;-0.012463973977359544;0.006579485969268717
4.09047619047619;-0.023449901898544567;0.013424638516513099;-0.013069304390228353
4.0906746031746035;-0.0026414612654264147;0.002825282371846427;0.0049322520062560216
4.090873015873016;0.00637928076352523;-0.003277797394188653;-0.014798911972320639
4.0910714285714285;-0.006472598237138527;-0.012981219359430085;0.01160630329104606
4.091269841269841;-0.008656095189195412;0.0035785323449051276;-0.008476289673126303
4.091468253968254;0.0013861028131429975;-0.0011183043501699075;0.0026956473157042637
4.091666666666667;0.003585637139934761;0.0026092527874386207;0.014677134589874186
4.091865079365079;-0.0029171886268670733;-0.0013650321892821893;0.003229466514312662
4.092063492063492;0.016373895632881386;0.004136286533681144;-0.006493004722869955
4.092261904761905;-0.0057698184970433886;-0.012501506277116547;-0.002578529281890951
4.092460317460318;0.005684204923767311;-0.004130475365313302;-0.005491408272064291
4.09265873015873;0.011123356002229912;0.0025921537049686805;-0.0032127227023011073
4.0928571428571425;-0.005054041219096916;-0.00014564036646724787;0.008063283996307291
4.093055555555556;-0.007034774345498818;0.0011874249645149604;-0.013827713890350424
4.093253968253968;-0.006394955736737984;0.0013998819955265418;0.004860964851104654
4.093452380952381;-0.005331951600652474;0.017303939766494025;-0.01368668930081185
4.093650793650793;0.012200490164417488;-0.005374994271191369;0.008469430045806803
4.093849206349207;0.004813604581016762;-0.011908212818893205;-0.0003120030596619472
4.094047619047619;-0.009149679389935272;0.0033796502717411414;0.00856348617526237
4.094246031746032;0.00008051149811194591;-0.0008402859351956948;-0.005746635360992514
4.094444444444444;0.012342881935495598;0.0021601802178299323;-0.011315854950225912
4.0946428571428575;0.007079594361442787;-0.0005207864127481088;-0.014915498657501303
4.09484126984127;0.012771606969494087;0.00213887155732273;-0.0005307521059876308
4.095039682539682;-0.004260003042560356;-0.0006581211022460565;0.004159179763519205
4.095238095238095;0.00517744623388694;0.0023982672460949317;0.004911986427032389
4.095436507936508;0.011545286106724006;-0.0010448062352264031;-0.010403903885162435
4.095634920634921;-0.00596333615217759;0.0029508730836784736;-0.012171062393463217
4.095833333333333;0.008579686808246834;-0.00185275464573742;0.018030968742095865
4.096031746031746;-0.00703818298612191;0.004219353056756248;-0.013301166458404623
4.096230158730159;-0.006248995137553948;-0.004157977320941697;-0.011145981712616049
4.0964285714285715;-0.0064837629321630175;0.010407388068047752;-0.013861211700714193
4.096626984126984;-0.007175258767944115;0.00421324358066677;-0.006572398109710775
4.0968253968253965;-0.0017725969079549486;-0.006538009413274537;0.0014037762448424473
4.09702380952381;0.014144056069511635;0.018216393745747794;-0.018273266716278158
4.097222222222222;-0.000868621689420479;-0.014596497782262574;-0.0005444611742859706
4.097420634920635;-0.00724517129097535;-0.0060947427085960015;0.0032403145596617833
4.097619047619047;-0.0065569201830442125;0.013819567716923942;0.005853978233062662
4.097817460317461;-0.006021897715669411;0.006396863467303504;-0.008919390602386557
4.098015873015873;-0.007636915368181008;-0.0018840247325027093;-0.013417633934295736
4.098214285714286;0.008500628697532875;0.0026252268322384253;0.002070513801299967
4.098412698412698;-0.005817580443959969;-0.0005889704010808572;0.004996505813323893
4.098611111111111;-0.005651238781553047;0.001846622533408393;0.0025752459332579747
4.098809523809524;0.01040946744646476;0.00001049400052188787;0.0055769358441466466
4.099007936507936;0.009580158221382362;0.0012921913035786048;-0.0002783860400086269
4.099206349206349;0.006384321081299049;0.000630766011086692;-0.011169585151947103
4.099404761904762;-0.010088152659278649;0.0004116518863117591;0.013283339576446451
4.099603174603175;-0.0033631729308183367;0.0024026034840023414;0.014481869773590006
4.099801587301587;-0.010633630153876084;-0.007764851816686402;0.0005343828961485997
4.1;0.005815074371952278;-0.010012012117298852;0.00610849006625358
4.100198412698413;-0.00002923927937104054;0.007279902554360618;0.0018810902402037755
4.1003968253968255;-0.00856391660605027;-0.015479078658612977;0.005677667693817057
4.100595238095238;-0.005529932153564232;-0.0007461124590957269;0.0019877825543517247
4.10079365079365;-0.006898890656572121;-0.012815762453469048;0.005773511962615885
4.100992063492064;-0.0066092530611570055;-0.015743984051736604;0.0015864048764342442
4.101190476190476;-0.0057060489777143175;0.0005680693753635779;-0.00920370475796517
4.101388888888889;-0.00915232620869233;0.0023332795568382636;0.0023504172131652012
4.101587301587301;-0.020586523634534615;0.017009038335887183;0.005724397735320963
4.101785714285715;-0.005410130542855995;-0.006145671152266274;0.0016076241299742833
4.101984126984127;-0.002553063851934212;-0.014737576388510476;0.006488767699920572
4.1021825396825395;0.008439694124120933;-0.017177580066713105;0.00047811611148063093
4.102380952380952;-0.014181125384908455;-0.007430898167880784;0.008716550903045572
4.102579365079365;0.007545453089136345;0.0027068293162262336;-0.009150179786956869
4.102777777777778;-0.001122600806098717;-0.00010740026155353632;-0.0015172089770203456
4.10297619047619;-0.007300467637520569;0.0012640094824707404;0.0030773554608458653
4.103174603174603;-0.006649106216769951;0.0005614346333420173;0.017435756759368815
4.103373015873016;-0.005928508413177269;0.0008665657111084357;0.0066696081921691075
4.103571428571429;-0.007438621890884178;0.0007645672627365485;0.017260399894439615
4.103769841269841;-0.004871356708150643;0.0011470763452923194;0.0052745018765563145
4.103968253968254;0.007681608724254829;0.016656707830039252;0.003833857612335123
4.104166666666667;-0.006817180139165657;-0.001727610968741189;0.0015011702344054356
4.104365079365079;-0.0068003828052098925;0.003512129045335044;-0.011389645500457846
4.104563492063492;-0.005784864944558876;-0.0031274335018718347;0.008223024444305338
4.104761904761904;-0.00802923127744748;0.009951837218610038;-0.0034779633715515956
4.104960317460318;-0.00010203890238358326;0.009918909377661933;-0.013189467354095541
4.10515873015873;0.013220046239752037;0.0007661691375648871;-0.012530836029327475
4.105357142857143;-0.0005623506728227312;-0.00906955464998127;-0.004626306457794271
4.105555555555555;-0.009058923867684143;-0.007418543242605935;0.009025422172271647
4.1057539682539685;0.005258210527557594;0.004316799200383414;-0.01163605110195931
4.105952380952381;0.012499914097446663;-0.0014182442359054193;0.0013975773617858067
4.1061507936507935;-0.01952701940868451;0.0022728739746487037;0.0037945185467833653
4.106349206349206;-0.008762310666185158;-0.00014424524525047389;0.005011526183807291
4.106547619047619;-0.005301653814655083;0.0011951176889812842;0.017171827392303385
4.106746031746032;-0.007265796360712784;0.0010571292110359565;-0.012837919159210287
4.106944444444444;-0.006292316538434761;-0.0006730204007947549;-0.010821613235748373
4.107142857142857;-0.0042221876207406694;0.006338834620324363;0.008596030311309732
4.10734126984127;0.014057435619491798;0.010370522595254172;-0.005020173950470053
4.107539682539683;0.0012010080393736189;-0.0241311817921126;-0.005873235626495443
4.107738095238095;-0.007251817208867806;0.0023112630911743537;0.004717198447906412
4.1079365079365076;-0.006578932923417824;0.02151673645457386;0.005701986388885416
4.108134920634921;-0.00615283421907975;0.003961481011716117;-0.007948192520416342
4.108333333333333;-0.006992246431451576;0.011563759154883613;-0.0022595252230530605
4.108531746031746;-0.005929231119495171;0.007423382110205878;0.005191770629608072
4.108730158730158;-0.007146857154708641;-0.0028282908282601937;0.016453114585601725
4.108928571428572;-0.005798413825374382;0.0035220047899162665;0.0071867380902403966
4.109126984126984;-0.007278901931982773;-0.0014936627379977807;-0.013069423599517904
4.109325396825397;-0.005641709488969582;0.002795401818362464;0.005382267074310221
4.109523809523809;-0.007498502207141655;-0.0010168237171495065;0.0027633581921691075
4.1097222222222225;-0.005263838392835396;0.0024468562074577704;0.004559365348541178
4.109920634920635;-0.008394853619080322;-0.0007423368773782357;0.003411022262298502
4.1101190476190474;-0.000699895841222542;0.002217445380297889;0.003938046531402506
4.11031746031746;0.012723453867096168;-0.0005399511686885461;0.004120913581573404
4.110515873015873;0.0009231498118822401;0.0020287892290031806;0.0029349003598326817
4.110714285714286;-0.009028832835298317;-0.0003529881618344888;0.006106225089752115
4.110912698412698;-0.004404805076461571;0.0018297320671951667;-0.008424791260040365
4.111111111111111;-0.009144158509712952;-0.00012200712481380549;-0.002052816314972006
4.111309523809524;0.007891338842767937;0.0015320888229286567;0.006427851752960123
4.1115079365079366;0.009478278982300026;0.0003159193762218848;0.0022694741055602208
4.111706349206349;-0.004684421640973824;0.0007548181780254737;-0.009639414711273275
4.1119047619047615;-0.008485787955265778;0.002299055314866294;0.0024029885098570958
4.112103174603175;-0.0028201038363988573;0.014140967137423743;0.004909483031951822
4.112301587301587;0.00725385226573394;-0.017094229490252744;0.0029692326352233067
4.1125;-0.008942515996437805;0.006596583730784644;0.004530397491180338
4.112698412698412;-0.0017237397256906206;-0.004876351126226197;0.0032826338574523106
4.112896825396826;0.013679698633808357;0.011585973060933341;0.004241434173309244
4.113095238095238;0.00007930822934554271;0.009357374019232978;0.0035741005704039708
4.113293650793651;-0.007262685743313568;-0.0012717695466601953;0.003918973045074381
4.113492063492063;-0.006773195636611717;0.002118531472293128;0.00397380931826774
4.1136904761904765;-0.0055942455652768786;-0.0012567119232738122;0.0033318672940367833
4.113888888888889;-0.008387723413449066;0.014974426335898627;0.005177107886993326
4.114087301587301;0.008569442259926063;-0.008543294065388451;-0.010644349022186361
4.114285714285714;-0.005236364376884239;-0.018882762782963525;0.002003995017730631
4.114484126984127;-0.006606634182077187;0.0034471786089813605;0.004052606658660807
4.11468253968254;-0.006247925979238289;-0.0018791129372441873;-0.013285192413604818
4.114880952380952;0.013185363787073356;0.003507636345235099;-0.010274204178131185
4.115079365079365;0.0025622775432054823;-0.0020938498459184274;0.007497635917388834
4.115277777777778;-0.0008051948967988665;0.004013579196540107;-0.0038018550112610683
4.1154761904761905;0.004793353902954323;-0.0030920767716491326;-0.006244930191314779
4.115674603174603;-0.0036707440737302477;0.006222896135655631;-0.0008049334719544277
4.1158730158730155;0.015517756867069465;-0.012676485025080453;-0.009680303497589193
4.116071428571429;-0.0023837792101915056;-0.003379205384048234;0.011832443313323893
4.116269841269841;-0.008189552870732086;-0.010165168114694367;-0.01266590015438851
4.116468253968254;0.0060241935428564375;-0.005332753204497109;0.0014310751721495762
4.116666666666666;-0.0013011725965554888;0.0034100262888348;0.0036128435895079747
4.11686507936508;-0.009678283182125824;-0.0008643215082013711;0.0045104895398253575
4.117063492063492;-0.0035170572224672014;0.0023143886097347632;0.003324833945953287
4.117261904761905;0.006629303621906502;0.015407562113610496;0.020339575843536295
4.117460317460317;-0.006166383099895256;-0.00019208356061817256;0.0009071503445738927
4.11765873015873;-0.005056801659208077;0.0017784608968174354;0.0072761450574034825
4.117857142857143;0.011625145154852135;-0.0006428809396350488;-0.0031909074023133144
4.118055555555555;-0.020034761575203675;0.0033872722156917945;-0.007615717811859213
4.118253968253968;-0.007361903262477654;-0.007603826143535386;0.005631652908050455
4.118452380952381;0.006264225172657234;-0.009888511293324243;0.008523312644683756
4.118650793650794;-0.012626286071878212;0.004910200692025413;0.027117458419525065
4.118849206349206;0.0072643650349561995;-0.0024346338144862756;-0.0043063487246399745
4.119047619047619;-0.0008396538320596392;0.004510577625838508;-0.0033079709246521816
4.119246031746032;-0.009882933867316979;-0.0146674012325132;0.0071360741421813145
4.1194444444444445;0.009535916673797828;-0.0010204987160289392;0.0013889942929381505
4.119642857142857;-0.006112742644887703;0.0008163748749172584;0.006115642623626627
4.119841269841269;0.010393307137150032;0.0015365554459965125;0.0009365950390929356
4.120039682539683;0.006379176455396873;-0.0008952581814849481;-0.009614857597625814
4.120238095238095;-0.003618366492133873;0.005174178487864722;0.003948775367462076
4.120436507936508;0.007300627010721428;0.013464413441029777;0.004377213554107584
4.12063492063492;-0.006066239846092003;0.0025019644268429175;0.002878037528716959
4.120833333333334;0.015980117547172767;0.02144853011449932;0.005587664680206217
4.121031746031746;-0.001284431141954201;0.009385257817116965;-0.003153952522552572
4.1212301587301585;-0.00560480303798272;-0.010307809480222474;-0.015840801162994467
4.121428571428571;-0.009200455096703308;-0.000501763217839013;-0.0014664258196717128
4.121626984126984;0.006451130437511665;0.0274874268539822;0.005409446792327799
4.121825396825397;-0.0012779416862542803;-0.015209762521775971;0.0028276119992369786
4.122023809523809;-0.00892271794114663;0.013866424418297996;0.004659620361053385
4.122222222222222;-0.004633429867368477;-0.011393763267191659;0.0030702029034728184
4.122420634920635;-0.008454136026244896;0.01362697020849346;0.004588213996612467
4.122619047619048;-0.003448146802526253;0.001936063028184165;0.003033963279449381
4.12281746031746;0.007142786460775596;-0.0010898245058381661;0.004770604209625162
4.123015873015873;-0.007268823159080284;-0.017998959080072652;0.0024484072491759434
4.123214285714286;-0.007124598545175331;-0.00945349796930195;0.007936802940093912
4.123412698412698;-0.001918009889465111;-0.0016698708317601785;0.02317222698184196
4.123611111111111;0.013614506053585274;-0.02120920843699814;0.01234027488681022
4.123809523809523;-0.00006482325230194874;-0.002997132160457383;0.0019057665631407872
4.124007936507937;-0.0019125411633069689;-0.008930327513011704;0.004745689468109049
4.124206349206349;0.026255295204776985;-0.00758947818795086;0.003933874206268229
4.124404761904762;0.0019218554374162977;0.004641502953377952;-0.006228479309356771
4.124603174603174;-0.009188610536199349;-0.0019874667308652505;-0.016058834953582846
4.1248015873015875;-0.005373119783740776;0.003104481703845252;0.004293409423553385
4.125;0.007444859075206978;-0.0012667702070796594;0.002202836112701334
4.1251984126984125;-0.005780096572976845;0.0026707685061371222;0.006079045371734537
4.125396825396825;-0.005220669728856819;-0.000915000357421647;0.00008019550296012312
4.125595238095238;0.009247638809341652;0.002215277261344184;-0.010998996658599935
4.125793650793651;-0.010213849541884201;0.00010191262444614324;-0.014854582710540853
4.125992063492063;-0.003580461663347023;-0.0024423656545007333;-0.005319866104400717
4.126190476190477;-0.009762420726161736;-0.015577562295588265;0.0035251055523985997
4.126388888888889;0.001867879706281883;0.010739493972865333;0.006742325858795084
4.126587301587302;0.012100022810358269;-0.017130919874402295;-0.007805856628692709
4.126785714285714;-0.0004511172298009569;0.008635401583520164;-0.0018894995882874355
4.126984126984127;-0.008743648824435013;0.00657048434695362;-0.005874546928680502
4.12718253968254;-0.005421000939946907;0.0005901528962528602;-0.002799900932586752
4.127380952380952;0.004821014183420402;-0.013158956684860001;-0.005096229477203451
4.127579365079365;0.012883477437156898;-0.0012434238127791986;-0.016958745880401693
4.127777777777778;-0.009269490313869255;-0.013869166516455422;0.007377234534942545
4.127976190476191;-0.0023825051609094317;0.0015010199018394843;0.0000019942090148106217
4.128174603174603;0.007272281276840431;-0.0006770027361238107;0.00835010154696647
4.128373015873016;0.013248112576860649;0.003467950827685584;-0.0036714400484925136
4.128571428571429;0.0013690260824148481;-0.006043695055636178;-0.006664308471954428
4.1287698412698415;-0.00012205861244751759;-0.010784397043975602;0.003857341842376627
4.128968253968254;0.005219203012842399;0.003305628753510703;0.005765882568084635
4.129166666666666;-0.010965460387211579;-0.00023641637781501856;-0.0003367985918885097
4.12936507936508;0.0036090617653314894;0.0011084972389614478;0.018019763068878092
4.129563492063492;0.012743037718195183;0.0009767709740078345;-0.0015583361819153652
4.129761904761905;-0.0043058129373605425;0.00010144323786853704;-0.00478020565060433
4.129960317460317;0.0054000435050909346;0.0023232287236130134;0.008212414817535318
4.130158730158731;0.011519276129860145;-0.014376567818912278;0.000650850372039713
4.130357142857143;-0.006665583175760048;-0.000021079697402726083;0.006625858382903971
4.1305555555555555;-0.005822326463800209;0.0005599035390293494;0.0004943285748595372
4.130753968253968;-0.008587540534477967;0.0015627442367946998;-0.009608777923858725
4.130952380952381;-0.022149186057191628;-0.0004975741288983926;0.004475442008697428
4.131150793650794;-0.00199428148303582;0.002776127166358222;0.003596273498260416
4.131349206349206;-0.011575973999839562;-0.002551272653731118;0.00419196231814567
4.131547619047619;0.004467730003256065;0.009935859448519935;0.0030057106778258458
4.131746031746032;0.00020959280695365123;0.010423213101235618;0.005945650176727213
4.131944444444445;0.0019078855987970655;-0.0016670153967464074;-0.006252321167266928
4.132142857142857;0.0018969146188680952;0.0017348563738739387;-0.004926475448883139
4.13234126984127;-0.00037123210464073964;0.0006622782417213813;0.007939306335174479
4.132539682539683;0.015964251535791618;0.00022895992478488836;0.00072821720095817
4.132738095238095;-0.008826719072800415;0.0022846570678627387;0.0065693531796569005
4.132936507936508;0.010986522364277107;-0.015474157550128709;0.0012089882657164708
4.13313492063492;0.00629901565875457;0.002833813286629905;0.0065229807660216466
4.133333333333334;-0.002646117878299492;0.012481056011525382;0.0008585129544371739
4.133531746031746;0.005766790884393913;-0.01316620051184536;0.007570472793304361
4.133730158730159;-0.0034977751198823626;-0.0014827923409068688;-0.0029876555636292323
4.133928571428571;0.00831426732506202;-0.013942599438818704;-0.007529529495513998
4.1341269841269845;-0.012213777226548928;0.005009062445965995;0.005151477889739908
4.134325396825397;0.003955342399734718;-0.0018412434987151727;0.0038832102582091466
4.1345238095238095;0.0028621336099092787;0.002697266496030082;0.0031006012723082677
4.134722222222222;-0.010705399734121102;-0.0006700271300399407;0.005207983092986979
4.134920634920635;0.005471226352113945;0.0019330343671715156;0.0012463007733458653
4.135119047619048;0.01130392082299636;-0.0001042877815091714;0.01755079372378532
4.13531746031746;-0.003708313626390236;0.0014876870878612891;0.008188572959625162
4.135515873015873;-0.007813844305616158;0.00022630751809238348;-0.01167109863308724
4.135714285714286;-0.005349255574088829;0.0014766341515457526;-0.01201132194546517
4.135912698412699;0.009142045455831749;0.016139130897132148;0.0038989458844298497
4.136111111111111;0.008322168665785057;-0.0010479634187543496;0.005089608268463053
4.1363095238095235;-0.007265857828002709;0.003356743461695899;0.020655718879424967
4.136507936507937;0.015809771197695;-0.005516093366535912;-0.0026910628512268886
4.136706349206349;-0.0009117307487542803;-0.011101221807988892;0.01464888198825065
4.136904761904762;0.0018056077536527937;0.0028723365136062995;0.010757056312286295
4.137103174603174;0.003119607048887474;0.001311395175067176;0.01196488483401481
4.137301587301588;-0.008590543118458527;-0.008324111022742997;0.012688962058746256
4.1375;-0.007000524026494759;-0.008803915374668847;0.00905641658755485
4.137698412698413;0.005216401594537956;0.006364185220805396;0.02712723358126823
4.137896825396825;-0.0006208563569600756;-0.01474946006456257;-0.009056004448211752
4.1380952380952385;-0.009581358579140442;-0.014511559300812493;0.0006053124234313145
4.138293650793651;-0.004293735546212929;-0.001962460719736825;0.005579558448516764
4.1384920634920634;-0.00798020831976487;-0.012429321327003251;0.017523852424346842
4.138690476190476;0.012454957294124824;-0.00028929687360168543;0.0048559580609435216
4.138888888888889;0.00484812312092231;0.0018755531378662482;0.002190319137298502
4.139087301587302;-0.004179596376758354;-0.00022897324779869166;0.006597844199859537
4.139285714285714;0.013210896926779014;0.00173281864008068;-0.0032708968356018886
4.139484126984127;0.00206445955004142;-0.00006251423874736872;-0.007565411491668783
4.13968253968254;-0.0067514771941716845;0.001521978385058631;0.006412473754608072
4.1398809523809526;-0.014192288217287796;0.0002899243005192176;0.00291940315219108
4.140079365079365;-0.01869023166332795;0.0005596539445793525;0.003618565635406412
4.1402777777777775;0.010608938115495903;0.009750362343398322;0.005761114196502604
4.140476190476191;-0.00423654861484124;0.02214227602562069;-0.010472091598785482
4.140674603174603;-0.006564862501960533;-0.012505136572512399;0.013245431022369303
4.140873015873016;0.006321479159254295;-0.0013568626276576623;0.008996573524200357
4.141071428571428;0.012459580379385216;0.0009855552085316077;-0.013630064888275228
4.141269841269842;0.005138211476463539;-0.014831883975061189;0.02090319736453239
4.141468253968254;-0.002017158490758675;0.0024152843721783057;-0.017908486290252768
4.141666666666667;0.005218394624847633;-0.0005230849168622598;-0.004417928619659506
4.141865079365079;-0.002876031619649666;0.002222526676264991;-0.002126249237335287
4.1420634920634924;0.007526688801902992;-0.0011060313812816247;-0.008227738304412924
4.142261904761905;-0.01170766301189019;0.003961026526299705;0.0067556772992247716
4.142460317460317;0.002829224395412666;-0.00947621665218712;0.002082434730255045
4.14265873015873;0.012337290274757606;-0.007851222672256242;0.005314436988555826
4.142857142857143;-0.0023658084097917254;0.003834321952668418;0.002181140022003092
4.143055555555556;0.0032677320417349165;-0.000981601097377549;0.006400195197784342
4.143253968253968;0.0017101248380129164;0.0018908976086056128;-0.01077679054287728
4.143452380952381;-0.02518478542302205;0.00035582468589900884;0.001404014663421549
4.143650793650794;-0.01883984304700448;-0.013461705439480554;0.004214254455291666
4.1438492063492065;-0.011006846499782341;0.0001564657755768195;-0.011119636459625326
4.144047619047619;-0.000027603876930015758;-0.0005179216645085916;0.0034831438824767247
4.1442460317460315;0.00297414936389373;-0.01486922628501297;0.006936756210052408
